1.4969243240666	2.7884221067188	2.821610795861	1.7137952410472	1.6783176767918	1.2171093414716	0.96876639168375	0.78737303895856	2.1120595107529	2.2196366410758	3.6782223069954	3.7239998092604	1.7034953030375	1.6182347050689	0.70840684755138	0.65633493872491	0.59968527967193	0.92699442086691	0.78279528873206	0.54704115206714	0.93271660865004	0.67636259596586	0.60082971722855	0.64889609460684	0.88407801249344	0.67350150207429	0.76505650660436	0.72214009823089	0.94015545276811	0.79080635162844	0
2.7884221067188	2.821610795861	1.7137952410472	1.6783176767918	1.2171093414716	0.96876639168375	0.78737303895856	2.1120595107529	2.2196366410758	3.6782223069954	3.7239998092604	1.7034953030375	1.6182347050689	0.70840684755138	0.65633493872491	0.59968527967193	0.92699442086691	0.78279528873206	0.54704115206714	0.93271660865004	0.67636259596586	0.60082971722855	0.64889609460684	0.88407801249344	0.67350150207429	0.76505650660436	0.72214009823089	0.94015545276811	0.79080635162844	0.82971722855372	0
2.821610795861	1.7137952410472	1.6783176767918	1.2171093414716	0.96876639168375	0.78737303895856	2.1120595107529	2.2196366410758	3.6782223069954	3.7239998092604	1.7034953030375	1.6182347050689	0.70840684755138	0.65633493872491	0.59968527967193	0.92699442086691	0.78279528873206	0.54704115206714	0.93271660865004	0.67636259596586	0.60082971722855	0.64889609460684	0.88407801249344	0.67350150207429	0.76505650660436	0.72214009823089	0.94015545276811	0.79080635162844	0.82971722855372	0.65519050116828	0
1.7137952410472	1.6783176767918	1.2171093414716	0.96876639168375	0.78737303895856	2.1120595107529	2.2196366410758	3.6782223069954	3.7239998092604	1.7034953030375	1.6182347050689	0.70840684755138	0.65633493872491	0.59968527967193	0.92699442086691	0.78279528873206	0.54704115206714	0.93271660865004	0.67636259596586	0.60082971722855	0.64889609460684	0.88407801249344	0.67350150207429	0.76505650660436	0.72214009823089	0.94015545276811	0.79080635162844	0.82971722855372	0.65519050116828	0.7759286633923	0
1.6783176767918	1.2171093414716	0.96876639168375	0.78737303895856	2.1120595107529	2.2196366410758	3.6782223069954	3.7239998092604	1.7034953030375	1.6182347050689	0.70840684755138	0.65633493872491	0.59968527967193	0.92699442086691	0.78279528873206	0.54704115206714	0.93271660865004	0.67636259596586	0.60082971722855	0.64889609460684	0.88407801249344	0.67350150207429	0.76505650660436	0.72214009823089	0.94015545276811	0.79080635162844	0.82971722855372	0.65519050116828	0.7759286633923	0.53559677650088	0
1.2171093414716	0.96876639168375	0.78737303895856	2.1120595107529	2.2196366410758	3.6782223069954	3.7239998092604	1.7034953030375	1.6182347050689	0.70840684755138	0.65633493872491	0.59968527967193	0.92699442086691	0.78279528873206	0.54704115206714	0.93271660865004	0.67636259596586	0.60082971722855	0.64889609460684	0.88407801249344	0.67350150207429	0.76505650660436	0.72214009823089	0.94015545276811	0.79080635162844	0.82971722855372	0.65519050116828	0.7759286633923	0.53559677650088	0.71584569166945	0
0.96876639168375	0.78737303895856	2.1120595107529	2.2196366410758	3.6782223069954	3.7239998092604	1.7034953030375	1.6182347050689	0.70840684755138	0.65633493872491	0.59968527967193	0.92699442086691	0.78279528873206	0.54704115206714	0.93271660865004	0.67636259596586	0.60082971722855	0.64889609460684	0.88407801249344	0.67350150207429	0.76505650660436	0.72214009823089	0.94015545276811	0.79080635162844	0.82971722855372	0.65519050116828	0.7759286633923	0.53559677650088	0.71584569166945	0.59567974822374	0
0.78737303895856	2.1120595107529	2.2196366410758	3.6782223069954	3.7239998092604	1.7034953030375	1.6182347050689	0.70840684755138	0.65633493872491	0.59968527967193	0.92699442086691	0.78279528873206	0.54704115206714	0.93271660865004	0.67636259596586	0.60082971722855	0.64889609460684	0.88407801249344	0.67350150207429	0.76505650660436	0.72214009823089	0.94015545276811	0.79080635162844	0.82971722855372	0.65519050116828	0.7759286633923	0.53559677650088	0.71584569166945	0.59567974822374	0.65519050116828	0
2.1120595107529	2.2196366410758	3.6782223069954	3.7239998092604	1.7034953030375	1.6182347050689	0.70840684755138	0.65633493872491	0.59968527967193	0.92699442086691	0.78279528873206	0.54704115206714	0.93271660865004	0.67636259596586	0.60082971722855	0.64889609460684	0.88407801249344	0.67350150207429	0.76505650660436	0.72214009823089	0.94015545276811	0.79080635162844	0.82971722855372	0.65519050116828	0.7759286633923	0.53559677650088	0.71584569166945	0.59567974822374	0.65519050116828	0.59510752944542	0
2.2196366410758	3.6782223069954	3.7239998092604	1.7034953030375	1.6182347050689	0.70840684755138	0.65633493872491	0.59968527967193	0.92699442086691	0.78279528873206	0.54704115206714	0.93271660865004	0.67636259596586	0.60082971722855	0.64889609460684	0.88407801249344	0.67350150207429	0.76505650660436	0.72214009823089	0.94015545276811	0.79080635162844	0.82971722855372	0.65519050116828	0.7759286633923	0.53559677650088	0.71584569166945	0.59567974822374	0.65519050116828	0.59510752944542	0.7759286633923	0
3.6782223069954	3.7239998092604	1.7034953030375	1.6182347050689	0.70840684755138	0.65633493872491	0.59968527967193	0.92699442086691	0.78279528873206	0.54704115206714	0.93271660865004	0.67636259596586	0.60082971722855	0.64889609460684	0.88407801249344	0.67350150207429	0.76505650660436	0.72214009823089	0.94015545276811	0.79080635162844	0.82971722855372	0.65519050116828	0.7759286633923	0.53559677650088	0.71584569166945	0.59567974822374	0.65519050116828	0.59510752944542	0.7759286633923	0.83601163511516	0
3.7239998092604	1.7034953030375	1.6182347050689	0.70840684755138	0.65633493872491	0.59968527967193	0.92699442086691	0.78279528873206	0.54704115206714	0.93271660865004	0.67636259596586	0.60082971722855	0.64889609460684	0.88407801249344	0.67350150207429	0.76505650660436	0.72214009823089	0.94015545276811	0.79080635162844	0.82971722855372	0.65519050116828	0.7759286633923	0.53559677650088	0.71584569166945	0.59567974822374	0.65519050116828	0.59510752944542	0.7759286633923	0.83601163511516	0.65576271994659	0
1.7034953030375	1.6182347050689	0.70840684755138	0.65633493872491	0.59968527967193	0.92699442086691	0.78279528873206	0.54704115206714	0.93271660865004	0.67636259596586	0.60082971722855	0.64889609460684	0.88407801249344	0.67350150207429	0.76505650660436	0.72214009823089	0.94015545276811	0.79080635162844	0.82971722855372	0.65519050116828	0.7759286633923	0.53559677650088	0.71584569166945	0.59567974822374	0.65519050116828	0.59510752944542	0.7759286633923	0.83601163511516	0.65576271994659	0.8955223880597	0
1.6182347050689	0.70840684755138	0.65633493872491	0.59968527967193	0.92699442086691	0.78279528873206	0.54704115206714	0.93271660865004	0.67636259596586	0.60082971722855	0.64889609460684	0.88407801249344	0.67350150207429	0.76505650660436	0.72214009823089	0.94015545276811	0.79080635162844	0.82971722855372	0.65519050116828	0.7759286633923	0.53559677650088	0.71584569166945	0.59567974822374	0.65519050116828	0.59510752944542	0.7759286633923	0.83601163511516	0.65576271994659	0.8955223880597	2.0376710695723	0
0.70840684755138	0.65633493872491	0.59968527967193	0.92699442086691	0.78279528873206	0.54704115206714	0.93271660865004	0.67636259596586	0.60082971722855	0.64889609460684	0.88407801249344	0.67350150207429	0.76505650660436	0.72214009823089	0.94015545276811	0.79080635162844	0.82971722855372	0.65519050116828	0.7759286633923	0.53559677650088	0.71584569166945	0.59567974822374	0.65519050116828	0.59510752944542	0.7759286633923	0.83601163511516	0.65576271994659	0.8955223880597	2.0376710695723	3.7812216870917	0
0.65633493872491	0.59968527967193	0.92699442086691	0.78279528873206	0.54704115206714	0.93271660865004	0.67636259596586	0.60082971722855	0.64889609460684	0.88407801249344	0.67350150207429	0.76505650660436	0.72214009823089	0.94015545276811	0.79080635162844	0.82971722855372	0.65519050116828	0.7759286633923	0.53559677650088	0.71584569166945	0.59567974822374	0.65519050116828	0.59510752944542	0.7759286633923	0.83601163511516	0.65576271994659	0.8955223880597	2.0376710695723	3.7812216870917	1.3819083496257	0
0.59968527967193	0.92699442086691	0.78279528873206	0.54704115206714	0.93271660865004	0.67636259596586	0.60082971722855	0.64889609460684	0.88407801249344	0.67350150207429	0.76505650660436	0.72214009823089	0.94015545276811	0.79080635162844	0.82971722855372	0.65519050116828	0.7759286633923	0.53559677650088	0.71584569166945	0.59567974822374	0.65519050116828	0.59510752944542	0.7759286633923	0.83601163511516	0.65576271994659	0.8955223880597	2.0376710695723	3.7812216870917	1.3819083496257	0.71756234800439	0
0.92699442086691	0.78279528873206	0.54704115206714	0.93271660865004	0.67636259596586	0.60082971722855	0.64889609460684	0.88407801249344	0.67350150207429	0.76505650660436	0.72214009823089	0.94015545276811	0.79080635162844	0.82971722855372	0.65519050116828	0.7759286633923	0.53559677650088	0.71584569166945	0.59567974822374	0.65519050116828	0.59510752944542	0.7759286633923	0.83601163511516	0.65576271994659	0.8955223880597	2.0376710695723	3.7812216870917	1.3819083496257	0.71756234800439	0.59625196700205	0
0.78279528873206	0.54704115206714	0.93271660865004	0.67636259596586	0.60082971722855	0.64889609460684	0.88407801249344	0.67350150207429	0.76505650660436	0.72214009823089	0.94015545276811	0.79080635162844	0.82971722855372	0.65519050116828	0.7759286633923	0.53559677650088	0.71584569166945	0.59567974822374	0.65519050116828	0.59510752944542	0.7759286633923	0.83601163511516	0.65576271994659	0.8955223880597	2.0376710695723	3.7812216870917	1.3819083496257	0.71756234800439	0.59625196700205	0.71584569166945	0
0.54704115206714	0.93271660865004	0.67636259596586	0.60082971722855	0.64889609460684	0.88407801249344	0.67350150207429	0.76505650660436	0.72214009823089	0.94015545276811	0.79080635162844	0.82971722855372	0.65519050116828	0.7759286633923	0.53559677650088	0.71584569166945	0.59567974822374	0.65519050116828	0.59510752944542	0.7759286633923	0.83601163511516	0.65576271994659	0.8955223880597	2.0376710695723	3.7812216870917	1.3819083496257	0.71756234800439	0.59625196700205	0.71584569166945	0.59567974822374	0
0.93271660865004	0.67636259596586	0.60082971722855	0.64889609460684	0.88407801249344	0.67350150207429	0.76505650660436	0.72214009823089	0.94015545276811	0.79080635162844	0.82971722855372	0.65519050116828	0.7759286633923	0.53559677650088	0.71584569166945	0.59567974822374	0.65519050116828	0.59510752944542	0.7759286633923	0.83601163511516	0.65576271994659	0.8955223880597	2.0376710695723	3.7812216870917	1.3819083496257	0.71756234800439	0.59625196700205	0.71584569166945	0.59567974822374	2.0365266320156	0
0.67636259596586	0.60082971722855	0.64889609460684	0.88407801249344	0.67350150207429	0.76505650660436	0.72214009823089	0.94015545276811	0.79080635162844	0.82971722855372	0.65519050116828	0.7759286633923	0.53559677650088	0.71584569166945	0.59567974822374	0.65519050116828	0.59510752944542	0.7759286633923	0.83601163511516	0.65576271994659	0.8955223880597	2.0376710695723	3.7812216870917	1.3819083496257	0.71756234800439	0.59625196700205	0.71584569166945	0.59567974822374	2.0365266320156	1.0792046158981	0
0.60082971722855	0.64889609460684	0.88407801249344	0.67350150207429	0.76505650660436	0.72214009823089	0.94015545276811	0.79080635162844	0.82971722855372	0.65519050116828	0.7759286633923	0.53559677650088	0.71584569166945	0.59567974822374	0.65519050116828	0.59510752944542	0.7759286633923	0.83601163511516	0.65576271994659	0.8955223880597	2.0376710695723	3.7812216870917	1.3819083496257	0.71756234800439	0.59625196700205	0.71584569166945	0.59567974822374	2.0365266320156	1.0792046158981	0.83715607267178	0
0.64889609460684	0.88407801249344	0.67350150207429	0.76505650660436	0.72214009823089	0.94015545276811	0.79080635162844	0.82971722855372	0.65519050116828	0.7759286633923	0.53559677650088	0.71584569166945	0.59567974822374	0.65519050116828	0.59510752944542	0.7759286633923	0.83601163511516	0.65576271994659	0.8955223880597	2.0376710695723	3.7812216870917	1.3819083496257	0.71756234800439	0.59625196700205	0.71584569166945	0.59567974822374	2.0365266320156	1.0792046158981	0.83715607267178	0.65633493872491	0
0.88407801249344	0.67350150207429	0.76505650660436	0.72214009823089	0.94015545276811	0.79080635162844	0.82971722855372	0.65519050116828	0.7759286633923	0.53559677650088	0.71584569166945	0.59567974822374	0.65519050116828	0.59510752944542	0.7759286633923	0.83601163511516	0.65576271994659	0.8955223880597	2.0376710695723	3.7812216870917	1.3819083496257	0.71756234800439	0.59625196700205	0.71584569166945	0.59567974822374	2.0365266320156	1.0792046158981	0.83715607267178	0.65633493872491	1.0757713032283	0
0.67350150207429	0.76505650660436	0.72214009823089	0.94015545276811	0.79080635162844	0.82971722855372	0.65519050116828	0.7759286633923	0.53559677650088	0.71584569166945	0.59567974822374	0.65519050116828	0.59510752944542	0.7759286633923	0.83601163511516	0.65576271994659	0.8955223880597	2.0376710695723	3.7812216870917	1.3819083496257	0.71756234800439	0.59625196700205	0.71584569166945	0.59567974822374	2.0365266320156	1.0792046158981	0.83715607267178	0.65633493872491	1.0757713032283	0.65633493872491	0
0.76505650660436	0.72214009823089	0.94015545276811	0.79080635162844	0.82971722855372	0.65519050116828	0.7759286633923	0.53559677650088	0.71584569166945	0.59567974822374	0.65519050116828	0.59510752944542	0.7759286633923	0.83601163511516	0.65576271994659	0.8955223880597	2.0376710695723	3.7812216870917	1.3819083496257	0.71756234800439	0.59625196700205	0.71584569166945	0.59567974822374	2.0365266320156	1.0792046158981	0.83715607267178	0.65633493872491	1.0757713032283	0.65633493872491	0.53559677650088	0
0.72214009823089	0.94015545276811	0.79080635162844	0.82971722855372	0.65519050116828	0.7759286633923	0.53559677650088	0.71584569166945	0.59567974822374	0.65519050116828	0.59510752944542	0.7759286633923	0.83601163511516	0.65576271994659	0.8955223880597	2.0376710695723	3.7812216870917	1.3819083496257	0.71756234800439	0.59625196700205	0.71584569166945	0.59567974822374	2.0365266320156	1.0792046158981	0.83715607267178	0.65633493872491	1.0757713032283	0.65633493872491	0.53559677650088	1.1770540269897	0
0.94015545276811	0.79080635162844	0.82971722855372	0.65519050116828	0.7759286633923	0.53559677650088	0.71584569166945	0.59567974822374	0.65519050116828	0.59510752944542	0.7759286633923	0.83601163511516	0.65576271994659	0.8955223880597	2.0376710695723	3.7812216870917	1.3819083496257	0.71756234800439	0.59625196700205	0.71584569166945	0.59567974822374	2.0365266320156	1.0792046158981	0.83715607267178	0.65633493872491	1.0757713032283	0.65633493872491	0.53559677650088	1.1770540269897	1.437413571122	0
0.79080635162844	0.82971722855372	0.65519050116828	0.7759286633923	0.53559677650088	0.71584569166945	0.59567974822374	0.65519050116828	0.59510752944542	0.7759286633923	0.83601163511516	0.65576271994659	0.8955223880597	2.0376710695723	3.7812216870917	1.3819083496257	0.71756234800439	0.59625196700205	0.71584569166945	0.59567974822374	2.0365266320156	1.0792046158981	0.83715607267178	0.65633493872491	1.0757713032283	0.65633493872491	0.53559677650088	1.1770540269897	1.437413571122	0.97277192313194	0
0.82971722855372	0.65519050116828	0.7759286633923	0.53559677650088	0.71584569166945	0.59567974822374	0.65519050116828	0.59510752944542	0.7759286633923	0.83601163511516	0.65576271994659	0.8955223880597	2.0376710695723	3.7812216870917	1.3819083496257	0.71756234800439	0.59625196700205	0.71584569166945	0.59567974822374	2.0365266320156	1.0792046158981	0.83715607267178	0.65633493872491	1.0757713032283	0.65633493872491	0.53559677650088	1.1770540269897	1.437413571122	0.97277192313194	0.71641791044776	0
0.65519050116828	0.7759286633923	0.53559677650088	0.71584569166945	0.59567974822374	0.65519050116828	0.59510752944542	0.7759286633923	0.83601163511516	0.65576271994659	0.8955223880597	2.0376710695723	3.7812216870917	1.3819083496257	0.71756234800439	0.59625196700205	0.71584569166945	0.59567974822374	2.0365266320156	1.0792046158981	0.83715607267178	0.65633493872491	1.0757713032283	0.65633493872491	0.53559677650088	1.1770540269897	1.437413571122	0.97277192313194	0.71641791044776	0.78393972628868	0
0.7759286633923	0.53559677650088	0.71584569166945	0.59567974822374	0.65519050116828	0.59510752944542	0.7759286633923	0.83601163511516	0.65576271994659	0.8955223880597	2.0376710695723	3.7812216870917	1.3819083496257	0.71756234800439	0.59625196700205	0.71584569166945	0.59567974822374	2.0365266320156	1.0792046158981	0.83715607267178	0.65633493872491	1.0757713032283	0.65633493872491	0.53559677650088	1.1770540269897	1.437413571122	0.97277192313194	0.71641791044776	0.78393972628868	0.83658385389347	0
0.53559677650088	0.71584569166945	0.59567974822374	0.65519050116828	0.59510752944542	0.7759286633923	0.83601163511516	0.65576271994659	0.8955223880597	2.0376710695723	3.7812216870917	1.3819083496257	0.71756234800439	0.59625196700205	0.71584569166945	0.59567974822374	2.0365266320156	1.0792046158981	0.83715607267178	0.65633493872491	1.0757713032283	0.65633493872491	0.53559677650088	1.1770540269897	1.437413571122	0.97277192313194	0.71641791044776	0.78393972628868	0.83658385389347	0.78794525773687	0
0.71584569166945	0.59567974822374	0.65519050116828	0.59510752944542	0.7759286633923	0.83601163511516	0.65576271994659	0.8955223880597	2.0376710695723	3.7812216870917	1.3819083496257	0.71756234800439	0.59625196700205	0.71584569166945	0.59567974822374	2.0365266320156	1.0792046158981	0.83715607267178	0.65633493872491	1.0757713032283	0.65633493872491	0.53559677650088	1.1770540269897	1.437413571122	0.97277192313194	0.71641791044776	0.78393972628868	0.83658385389347	0.78794525773687	0.86633923036574	0
0.59567974822374	0.65519050116828	0.59510752944542	0.7759286633923	0.83601163511516	0.65576271994659	0.8955223880597	2.0376710695723	3.7812216870917	1.3819083496257	0.71756234800439	0.59625196700205	0.71584569166945	0.59567974822374	2.0365266320156	1.0792046158981	0.83715607267178	0.65633493872491	1.0757713032283	0.65633493872491	0.53559677650088	1.1770540269897	1.437413571122	0.97277192313194	0.71641791044776	0.78393972628868	0.83658385389347	0.78794525773687	0.86633923036574	0.89666682561633	0
0.65519050116828	0.59510752944542	0.7759286633923	0.83601163511516	0.65576271994659	0.8955223880597	2.0376710695723	3.7812216870917	1.3819083496257	0.71756234800439	0.59625196700205	0.71584569166945	0.59567974822374	2.0365266320156	1.0792046158981	0.83715607267178	0.65633493872491	1.0757713032283	0.65633493872491	0.53559677650088	1.1770540269897	1.437413571122	0.97277192313194	0.71641791044776	0.78393972628868	0.83658385389347	0.78794525773687	0.86633923036574	0.89666682561633	1.1049544609222	0
0.59510752944542	0.7759286633923	0.83601163511516	0.65576271994659	0.8955223880597	2.0376710695723	3.7812216870917	1.3819083496257	0.71756234800439	0.59625196700205	0.71584569166945	0.59567974822374	2.0365266320156	1.0792046158981	0.83715607267178	0.65633493872491	1.0757713032283	0.65633493872491	0.53559677650088	1.1770540269897	1.437413571122	0.97277192313194	0.71641791044776	0.78393972628868	0.83658385389347	0.78794525773687	0.86633923036574	0.89666682561633	1.1049544609222	1.1970816842306	0
0.7759286633923	0.83601163511516	0.65576271994659	0.8955223880597	2.0376710695723	3.7812216870917	1.3819083496257	0.71756234800439	0.59625196700205	0.71584569166945	0.59567974822374	2.0365266320156	1.0792046158981	0.83715607267178	0.65633493872491	1.0757713032283	0.65633493872491	0.53559677650088	1.1770540269897	1.437413571122	0.97277192313194	0.71641791044776	0.78393972628868	0.83658385389347	0.78794525773687	0.86633923036574	0.89666682561633	1.1049544609222	1.1970816842306	0.97277192313194	0
0.83601163511516	0.65576271994659	0.8955223880597	2.0376710695723	3.7812216870917	1.3819083496257	0.71756234800439	0.59625196700205	0.71584569166945	0.59567974822374	2.0365266320156	1.0792046158981	0.83715607267178	0.65633493872491	1.0757713032283	0.65633493872491	0.53559677650088	1.1770540269897	1.437413571122	0.97277192313194	0.71641791044776	0.78393972628868	0.83658385389347	0.78794525773687	0.86633923036574	0.89666682561633	1.1049544609222	1.1970816842306	0.97277192313194	0.83601163511516	0
0.65576271994659	0.8955223880597	2.0376710695723	3.7812216870917	1.3819083496257	0.71756234800439	0.59625196700205	0.71584569166945	0.59567974822374	2.0365266320156	1.0792046158981	0.83715607267178	0.65633493872491	1.0757713032283	0.65633493872491	0.53559677650088	1.1770540269897	1.437413571122	0.97277192313194	0.71641791044776	0.78393972628868	0.83658385389347	0.78794525773687	0.86633923036574	0.89666682561633	1.1049544609222	1.1970816842306	0.97277192313194	0.83601163511516	0.61055743645987	0
0.8955223880597	2.0376710695723	3.7812216870917	1.3819083496257	0.71756234800439	0.59625196700205	0.71584569166945	0.59567974822374	2.0365266320156	1.0792046158981	0.83715607267178	0.65633493872491	1.0757713032283	0.65633493872491	0.53559677650088	1.1770540269897	1.437413571122	0.97277192313194	0.71641791044776	0.78393972628868	0.83658385389347	0.78794525773687	0.86633923036574	0.89666682561633	1.1049544609222	1.1970816842306	0.97277192313194	0.83601163511516	0.61055743645987	0.41485861427686	0
2.0376710695723	3.7812216870917	1.3819083496257	0.71756234800439	0.59625196700205	0.71584569166945	0.59567974822374	2.0365266320156	1.0792046158981	0.83715607267178	0.65633493872491	1.0757713032283	0.65633493872491	0.53559677650088	1.1770540269897	1.437413571122	0.97277192313194	0.71641791044776	0.78393972628868	0.83658385389347	0.78794525773687	0.86633923036574	0.89666682561633	1.1049544609222	1.1970816842306	0.97277192313194	0.83601163511516	0.61055743645987	0.41485861427686	0.68036812741405	0
3.7812216870917	1.3819083496257	0.71756234800439	0.59625196700205	0.71584569166945	0.59567974822374	2.0365266320156	1.0792046158981	0.83715607267178	0.65633493872491	1.0757713032283	0.65633493872491	0.53559677650088	1.1770540269897	1.437413571122	0.97277192313194	0.71641791044776	0.78393972628868	0.83658385389347	0.78794525773687	0.86633923036574	0.89666682561633	1.1049544609222	1.1970816842306	0.97277192313194	0.83601163511516	0.61055743645987	0.41485861427686	0.68036812741405	0.7759286633923	0
1.3819083496257	0.71756234800439	0.59625196700205	0.71584569166945	0.59567974822374	2.0365266320156	1.0792046158981	0.83715607267178	0.65633493872491	1.0757713032283	0.65633493872491	0.53559677650088	1.1770540269897	1.437413571122	0.97277192313194	0.71641791044776	0.78393972628868	0.83658385389347	0.78794525773687	0.86633923036574	0.89666682561633	1.1049544609222	1.1970816842306	0.97277192313194	0.83601163511516	0.61055743645987	0.41485861427686	0.68036812741405	0.7759286633923	0.65461828238997	0
0.71756234800439	0.59625196700205	0.71584569166945	0.59567974822374	2.0365266320156	1.0792046158981	0.83715607267178	0.65633493872491	1.0757713032283	0.65633493872491	0.53559677650088	1.1770540269897	1.437413571122	0.97277192313194	0.71641791044776	0.78393972628868	0.83658385389347	0.78794525773687	0.86633923036574	0.89666682561633	1.1049544609222	1.1970816842306	0.97277192313194	0.83601163511516	0.61055743645987	0.41485861427686	0.68036812741405	0.7759286633923	0.65461828238997	0.59567974822374	0
0.59625196700205	0.71584569166945	0.59567974822374	2.0365266320156	1.0792046158981	0.83715607267178	0.65633493872491	1.0757713032283	0.65633493872491	0.53559677650088	1.1770540269897	1.437413571122	0.97277192313194	0.71641791044776	0.78393972628868	0.83658385389347	0.78794525773687	0.86633923036574	0.89666682561633	1.1049544609222	1.1970816842306	0.97277192313194	0.83601163511516	0.61055743645987	0.41485861427686	0.68036812741405	0.7759286633923	0.65461828238997	0.59567974822374	0.63172953125745	0
0.71584569166945	0.59567974822374	2.0365266320156	1.0792046158981	0.83715607267178	0.65633493872491	1.0757713032283	0.65633493872491	0.53559677650088	1.1770540269897	1.437413571122	0.97277192313194	0.71641791044776	0.78393972628868	0.83658385389347	0.78794525773687	0.86633923036574	0.89666682561633	1.1049544609222	1.1970816842306	0.97277192313194	0.83601163511516	0.61055743645987	0.41485861427686	0.68036812741405	0.7759286633923	0.65461828238997	0.59567974822374	0.63172953125745	1.391636068857	0
0.59567974822374	2.0365266320156	1.0792046158981	0.83715607267178	0.65633493872491	1.0757713032283	0.65633493872491	0.53559677650088	1.1770540269897	1.437413571122	0.97277192313194	0.71641791044776	0.78393972628868	0.83658385389347	0.78794525773687	0.86633923036574	0.89666682561633	1.1049544609222	1.1970816842306	0.97277192313194	0.83601163511516	0.61055743645987	0.41485861427686	0.68036812741405	0.7759286633923	0.65461828238997	0.59567974822374	0.63172953125745	1.391636068857	2.0994706976301	0
2.0365266320156	1.0792046158981	0.83715607267178	0.65633493872491	1.0757713032283	0.65633493872491	0.53559677650088	1.1770540269897	1.437413571122	0.97277192313194	0.71641791044776	0.78393972628868	0.83658385389347	0.78794525773687	0.86633923036574	0.89666682561633	1.1049544609222	1.1970816842306	0.97277192313194	0.83601163511516	0.61055743645987	0.41485861427686	0.68036812741405	0.7759286633923	0.65461828238997	0.59567974822374	0.63172953125745	1.391636068857	2.0994706976301	1.5724572028039	0
1.0792046158981	0.83715607267178	0.65633493872491	1.0757713032283	0.65633493872491	0.53559677650088	1.1770540269897	1.437413571122	0.97277192313194	0.71641791044776	0.78393972628868	0.83658385389347	0.78794525773687	0.86633923036574	0.89666682561633	1.1049544609222	1.1970816842306	0.97277192313194	0.83601163511516	0.61055743645987	0.41485861427686	0.68036812741405	0.7759286633923	0.65461828238997	0.59567974822374	0.63172953125745	1.391636068857	2.0994706976301	1.5724572028039	0.83658385389347	0
0.83715607267178	0.65633493872491	1.0757713032283	0.65633493872491	0.53559677650088	1.1770540269897	1.437413571122	0.97277192313194	0.71641791044776	0.78393972628868	0.83658385389347	0.78794525773687	0.86633923036574	0.89666682561633	1.1049544609222	1.1970816842306	0.97277192313194	0.83601163511516	0.61055743645987	0.41485861427686	0.68036812741405	0.7759286633923	0.65461828238997	0.59567974822374	0.63172953125745	1.391636068857	2.0994706976301	1.5724572028039	0.83658385389347	0.74960659958991	0
0.65633493872491	1.0757713032283	0.65633493872491	0.53559677650088	1.1770540269897	1.437413571122	0.97277192313194	0.71641791044776	0.78393972628868	0.83658385389347	0.78794525773687	0.86633923036574	0.89666682561633	1.1049544609222	1.1970816842306	0.97277192313194	0.83601163511516	0.61055743645987	0.41485861427686	0.68036812741405	0.7759286633923	0.65461828238997	0.59567974822374	0.63172953125745	1.391636068857	2.0994706976301	1.5724572028039	0.83658385389347	0.74960659958991	0.71584569166945	0
1.0757713032283	0.65633493872491	0.53559677650088	1.1770540269897	1.437413571122	0.97277192313194	0.71641791044776	0.78393972628868	0.83658385389347	0.78794525773687	0.86633923036574	0.89666682561633	1.1049544609222	1.1970816842306	0.97277192313194	0.83601163511516	0.61055743645987	0.41485861427686	0.68036812741405	0.7759286633923	0.65461828238997	0.59567974822374	0.63172953125745	1.391636068857	2.0994706976301	1.5724572028039	0.83658385389347	0.74960659958991	0.71584569166945	0.5985408421153	0
0.65633493872491	0.53559677650088	1.1770540269897	1.437413571122	0.97277192313194	0.71641791044776	0.78393972628868	0.83658385389347	0.78794525773687	0.86633923036574	0.89666682561633	1.1049544609222	1.1970816842306	0.97277192313194	0.83601163511516	0.61055743645987	0.41485861427686	0.68036812741405	0.7759286633923	0.65461828238997	0.59567974822374	0.63172953125745	1.391636068857	2.0994706976301	1.5724572028039	0.83658385389347	0.74960659958991	0.71584569166945	0.5985408421153	0.53559677650088	0
0.53559677650088	1.1770540269897	1.437413571122	0.97277192313194	0.71641791044776	0.78393972628868	0.83658385389347	0.78794525773687	0.86633923036574	0.89666682561633	1.1049544609222	1.1970816842306	0.97277192313194	0.83601163511516	0.61055743645987	0.41485861427686	0.68036812741405	0.7759286633923	0.65461828238997	0.59567974822374	0.63172953125745	1.391636068857	2.0994706976301	1.5724572028039	0.83658385389347	0.74960659958991	0.71584569166945	0.5985408421153	0.53559677650088	0.70726240999475	0
1.1770540269897	1.437413571122	0.97277192313194	0.71641791044776	0.78393972628868	0.83658385389347	0.78794525773687	0.86633923036574	0.89666682561633	1.1049544609222	1.1970816842306	0.97277192313194	0.83601163511516	0.61055743645987	0.41485861427686	0.68036812741405	0.7759286633923	0.65461828238997	0.59567974822374	0.63172953125745	1.391636068857	2.0994706976301	1.5724572028039	0.83658385389347	0.74960659958991	0.71584569166945	0.5985408421153	0.53559677650088	0.70726240999475	0.83601163511516	0
1.437413571122	0.97277192313194	0.71641791044776	0.78393972628868	0.83658385389347	0.78794525773687	0.86633923036574	0.89666682561633	1.1049544609222	1.1970816842306	0.97277192313194	0.83601163511516	0.61055743645987	0.41485861427686	0.68036812741405	0.7759286633923	0.65461828238997	0.59567974822374	0.63172953125745	1.391636068857	2.0994706976301	1.5724572028039	0.83658385389347	0.74960659958991	0.71584569166945	0.5985408421153	0.53559677650088	0.70726240999475	0.83601163511516	0.66262934528635	0
