1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,Tag_Date
0.65576271994659,0.71527347289114,0.61742406179963,0.47494158599971,0.60311859234181,0.65519050116828,0.57736874731772,0.53502455772257,0.56878546564303,0.62314624958276,0.65461828238997,0.60941299890325,0.53502455772257,0.47494158599971,0.53502455772257,0.47494158599971,0.50927471269849,0.56992990319966,0.65519050116828,0.71527347289114,0.65519050116828,0.59510752944542,0.56249105908159,0.47494158599971,0.53502455772257,0.59510752944542,0.65519050116828,0.53502455772257,0.65519050116828,0.59510752944542,2017-08-25 12:09:23
0.71527347289114,0.61742406179963,0.47494158599971,0.60311859234181,0.65519050116828,0.57736874731772,0.53502455772257,0.56878546564303,0.62314624958276,0.65461828238997,0.60941299890325,0.53502455772257,0.47494158599971,0.53502455772257,0.47494158599971,0.50927471269849,0.56992990319966,0.65519050116828,0.71527347289114,0.65519050116828,0.59510752944542,0.56249105908159,0.47494158599971,0.53502455772257,0.59510752944542,0.65519050116828,0.53502455772257,0.65519050116828,0.59510752944542,0.71527347289114,2017-08-25 12:09:24
0.61742406179963,0.47494158599971,0.60311859234181,0.65519050116828,0.57736874731772,0.53502455772257,0.56878546564303,0.62314624958276,0.65461828238997,0.60941299890325,0.53502455772257,0.47494158599971,0.53502455772257,0.47494158599971,0.50927471269849,0.56992990319966,0.65519050116828,0.71527347289114,0.65519050116828,0.59510752944542,0.56249105908159,0.47494158599971,0.53502455772257,0.59510752944542,0.65519050116828,0.53502455772257,0.65519050116828,0.59510752944542,0.71527347289114,0.59510752944542,2017-08-25 12:09:24
0.47494158599971,0.60311859234181,0.65519050116828,0.57736874731772,0.53502455772257,0.56878546564303,0.62314624958276,0.65461828238997,0.60941299890325,0.53502455772257,0.47494158599971,0.53502455772257,0.47494158599971,0.50927471269849,0.56992990319966,0.65519050116828,0.71527347289114,0.65519050116828,0.59510752944542,0.56249105908159,0.47494158599971,0.53502455772257,0.59510752944542,0.65519050116828,0.53502455772257,0.65519050116828,0.59510752944542,0.71527347289114,0.59510752944542,0.53502455772257,2017-08-25 12:09:25
0.60311859234181,0.65519050116828,0.57736874731772,0.53502455772257,0.56878546564303,0.62314624958276,0.65461828238997,0.60941299890325,0.53502455772257,0.47494158599971,0.53502455772257,0.47494158599971,0.50927471269849,0.56992990319966,0.65519050116828,0.71527347289114,0.65519050116828,0.59510752944542,0.56249105908159,0.47494158599971,0.53502455772257,0.59510752944542,0.65519050116828,0.53502455772257,0.65519050116828,0.59510752944542,0.71527347289114,0.59510752944542,0.53502455772257,0.59453531066711,2017-08-25 12:09:25
0.65519050116828,0.57736874731772,0.53502455772257,0.56878546564303,0.62314624958276,0.65461828238997,0.60941299890325,0.53502455772257,0.47494158599971,0.53502455772257,0.47494158599971,0.50927471269849,0.56992990319966,0.65519050116828,0.71527347289114,0.65519050116828,0.59510752944542,0.56249105908159,0.47494158599971,0.53502455772257,0.59510752944542,0.65519050116828,0.53502455772257,0.65519050116828,0.59510752944542,0.71527347289114,0.59510752944542,0.53502455772257,0.59453531066711,0.53559677650088,2017-08-25 12:09:26
0.57736874731772,0.53502455772257,0.56878546564303,0.62314624958276,0.65461828238997,0.60941299890325,0.53502455772257,0.47494158599971,0.53502455772257,0.47494158599971,0.50927471269849,0.56992990319966,0.65519050116828,0.71527347289114,0.65519050116828,0.59510752944542,0.56249105908159,0.47494158599971,0.53502455772257,0.59510752944542,0.65519050116828,0.53502455772257,0.65519050116828,0.59510752944542,0.71527347289114,0.59510752944542,0.53502455772257,0.59453531066711,0.53559677650088,0.59510752944542,2017-08-25 12:09:26
0.53502455772257,0.56878546564303,0.62314624958276,0.65461828238997,0.60941299890325,0.53502455772257,0.47494158599971,0.53502455772257,0.47494158599971,0.50927471269849,0.56992990319966,0.65519050116828,0.71527347289114,0.65519050116828,0.59510752944542,0.56249105908159,0.47494158599971,0.53502455772257,0.59510752944542,0.65519050116828,0.53502455772257,0.65519050116828,0.59510752944542,0.71527347289114,0.59510752944542,0.53502455772257,0.59453531066711,0.53559677650088,0.59510752944542,0.53502455772257,2017-08-25 12:09:27
0.56878546564303,0.62314624958276,0.65461828238997,0.60941299890325,0.53502455772257,0.47494158599971,0.53502455772257,0.47494158599971,0.50927471269849,0.56992990319966,0.65519050116828,0.71527347289114,0.65519050116828,0.59510752944542,0.56249105908159,0.47494158599971,0.53502455772257,0.59510752944542,0.65519050116828,0.53502455772257,0.65519050116828,0.59510752944542,0.71527347289114,0.59510752944542,0.53502455772257,0.59453531066711,0.53559677650088,0.59510752944542,0.53502455772257,0.71584569166945,2017-08-25 12:09:27
0.62314624958276,0.65461828238997,0.60941299890325,0.53502455772257,0.47494158599971,0.53502455772257,0.47494158599971,0.50927471269849,0.56992990319966,0.65519050116828,0.71527347289114,0.65519050116828,0.59510752944542,0.56249105908159,0.47494158599971,0.53502455772257,0.59510752944542,0.65519050116828,0.53502455772257,0.65519050116828,0.59510752944542,0.71527347289114,0.59510752944542,0.53502455772257,0.59453531066711,0.53559677650088,0.59510752944542,0.53502455772257,0.71584569166945,0.65519050116828,2017-08-25 12:09:28
0.65461828238997,0.60941299890325,0.53502455772257,0.47494158599971,0.53502455772257,0.47494158599971,0.50927471269849,0.56992990319966,0.65519050116828,0.71527347289114,0.65519050116828,0.59510752944542,0.56249105908159,0.47494158599971,0.53502455772257,0.59510752944542,0.65519050116828,0.53502455772257,0.65519050116828,0.59510752944542,0.71527347289114,0.59510752944542,0.53502455772257,0.59453531066711,0.53559677650088,0.59510752944542,0.53502455772257,0.71584569166945,0.65519050116828,0.53559677650088,2017-08-25 12:09:29
0.60941299890325,0.53502455772257,0.47494158599971,0.53502455772257,0.47494158599971,0.50927471269849,0.56992990319966,0.65519050116828,0.71527347289114,0.65519050116828,0.59510752944542,0.56249105908159,0.47494158599971,0.53502455772257,0.59510752944542,0.65519050116828,0.53502455772257,0.65519050116828,0.59510752944542,0.71527347289114,0.59510752944542,0.53502455772257,0.59453531066711,0.53559677650088,0.59510752944542,0.53502455772257,0.71584569166945,0.65519050116828,0.53559677650088,0.47494158599971,2017-08-25 12:09:29
0.53502455772257,0.47494158599971,0.53502455772257,0.47494158599971,0.50927471269849,0.56992990319966,0.65519050116828,0.71527347289114,0.65519050116828,0.59510752944542,0.56249105908159,0.47494158599971,0.53502455772257,0.59510752944542,0.65519050116828,0.53502455772257,0.65519050116828,0.59510752944542,0.71527347289114,0.59510752944542,0.53502455772257,0.59453531066711,0.53559677650088,0.59510752944542,0.53502455772257,0.71584569166945,0.65519050116828,0.53559677650088,0.47494158599971,0.65519050116828,2017-08-25 12:09:30
0.47494158599971,0.53502455772257,0.47494158599971,0.50927471269849,0.56992990319966,0.65519050116828,0.71527347289114,0.65519050116828,0.59510752944542,0.56249105908159,0.47494158599971,0.53502455772257,0.59510752944542,0.65519050116828,0.53502455772257,0.65519050116828,0.59510752944542,0.71527347289114,0.59510752944542,0.53502455772257,0.59453531066711,0.53559677650088,0.59510752944542,0.53502455772257,0.71584569166945,0.65519050116828,0.53559677650088,0.47494158599971,0.65519050116828,0.53502455772257,2017-08-25 12:09:31
0.53502455772257,0.47494158599971,0.50927471269849,0.56992990319966,0.65519050116828,0.71527347289114,0.65519050116828,0.59510752944542,0.56249105908159,0.47494158599971,0.53502455772257,0.59510752944542,0.65519050116828,0.53502455772257,0.65519050116828,0.59510752944542,0.71527347289114,0.59510752944542,0.53502455772257,0.59453531066711,0.53559677650088,0.59510752944542,0.53502455772257,0.71584569166945,0.65519050116828,0.53559677650088,0.47494158599971,0.65519050116828,0.53502455772257,0.47494158599971,2017-08-25 12:09:32
0.47494158599971,0.50927471269849,0.56992990319966,0.65519050116828,0.71527347289114,0.65519050116828,0.59510752944542,0.56249105908159,0.47494158599971,0.53502455772257,0.59510752944542,0.65519050116828,0.53502455772257,0.65519050116828,0.59510752944542,0.71527347289114,0.59510752944542,0.53502455772257,0.59453531066711,0.53559677650088,0.59510752944542,0.53502455772257,0.71584569166945,0.65519050116828,0.53559677650088,0.47494158599971,0.65519050116828,0.53502455772257,0.47494158599971,0.59567974822374,2017-08-25 12:09:35
0.50927471269849,0.56992990319966,0.65519050116828,0.71527347289114,0.65519050116828,0.59510752944542,0.56249105908159,0.47494158599971,0.53502455772257,0.59510752944542,0.65519050116828,0.53502455772257,0.65519050116828,0.59510752944542,0.71527347289114,0.59510752944542,0.53502455772257,0.59453531066711,0.53559677650088,0.59510752944542,0.53502455772257,0.71584569166945,0.65519050116828,0.53559677650088,0.47494158599971,0.65519050116828,0.53502455772257,0.47494158599971,0.59567974822374,0.53559677650088,2017-08-25 12:09:36
0.56992990319966,0.65519050116828,0.71527347289114,0.65519050116828,0.59510752944542,0.56249105908159,0.47494158599971,0.53502455772257,0.59510752944542,0.65519050116828,0.53502455772257,0.65519050116828,0.59510752944542,0.71527347289114,0.59510752944542,0.53502455772257,0.59453531066711,0.53559677650088,0.59510752944542,0.53502455772257,0.71584569166945,0.65519050116828,0.53559677650088,0.47494158599971,0.65519050116828,0.53502455772257,0.47494158599971,0.59567974822374,0.53559677650088,0.59510752944542,2017-08-25 12:09:39
0.65519050116828,0.71527347289114,0.65519050116828,0.59510752944542,0.56249105908159,0.47494158599971,0.53502455772257,0.59510752944542,0.65519050116828,0.53502455772257,0.65519050116828,0.59510752944542,0.71527347289114,0.59510752944542,0.53502455772257,0.59453531066711,0.53559677650088,0.59510752944542,0.53502455772257,0.71584569166945,0.65519050116828,0.53559677650088,0.47494158599971,0.65519050116828,0.53502455772257,0.47494158599971,0.59567974822374,0.53559677650088,0.59510752944542,0.65519050116828,2017-08-25 12:09:40
0.71527347289114,0.65519050116828,0.59510752944542,0.56249105908159,0.47494158599971,0.53502455772257,0.59510752944542,0.65519050116828,0.53502455772257,0.65519050116828,0.59510752944542,0.71527347289114,0.59510752944542,0.53502455772257,0.59453531066711,0.53559677650088,0.59510752944542,0.53502455772257,0.71584569166945,0.65519050116828,0.53559677650088,0.47494158599971,0.65519050116828,0.53502455772257,0.47494158599971,0.59567974822374,0.53559677650088,0.59510752944542,0.65519050116828,0.41485861427686,2017-08-25 12:09:41
0.65519050116828,0.59510752944542,0.56249105908159,0.47494158599971,0.53502455772257,0.59510752944542,0.65519050116828,0.53502455772257,0.65519050116828,0.59510752944542,0.71527347289114,0.59510752944542,0.53502455772257,0.59453531066711,0.53559677650088,0.59510752944542,0.53502455772257,0.71584569166945,0.65519050116828,0.53559677650088,0.47494158599971,0.65519050116828,0.53502455772257,0.47494158599971,0.59567974822374,0.53559677650088,0.59510752944542,0.65519050116828,0.41485861427686,0.47494158599971,2017-08-25 12:09:42
0.59510752944542,0.56249105908159,0.47494158599971,0.53502455772257,0.59510752944542,0.65519050116828,0.53502455772257,0.65519050116828,0.59510752944542,0.71527347289114,0.59510752944542,0.53502455772257,0.59453531066711,0.53559677650088,0.59510752944542,0.53502455772257,0.71584569166945,0.65519050116828,0.53559677650088,0.47494158599971,0.65519050116828,0.53502455772257,0.47494158599971,0.59567974822374,0.53559677650088,0.59510752944542,0.65519050116828,0.41485861427686,0.47494158599971,0.53502455772257,2017-08-25 12:09:43
0.56249105908159,0.47494158599971,0.53502455772257,0.59510752944542,0.65519050116828,0.53502455772257,0.65519050116828,0.59510752944542,0.71527347289114,0.59510752944542,0.53502455772257,0.59453531066711,0.53559677650088,0.59510752944542,0.53502455772257,0.71584569166945,0.65519050116828,0.53559677650088,0.47494158599971,0.65519050116828,0.53502455772257,0.47494158599971,0.59567974822374,0.53559677650088,0.59510752944542,0.65519050116828,0.41485861427686,0.47494158599971,0.53502455772257,0.59567974822374,2017-08-25 12:09:44
0.47494158599971,0.53502455772257,0.59510752944542,0.65519050116828,0.53502455772257,0.65519050116828,0.59510752944542,0.71527347289114,0.59510752944542,0.53502455772257,0.59453531066711,0.53559677650088,0.59510752944542,0.53502455772257,0.71584569166945,0.65519050116828,0.53559677650088,0.47494158599971,0.65519050116828,0.53502455772257,0.47494158599971,0.59567974822374,0.53559677650088,0.59510752944542,0.65519050116828,0.41485861427686,0.47494158599971,0.53502455772257,0.59567974822374,0.47494158599971,2017-08-25 12:09:45
0.53502455772257,0.59510752944542,0.65519050116828,0.53502455772257,0.65519050116828,0.59510752944542,0.71527347289114,0.59510752944542,0.53502455772257,0.59453531066711,0.53559677650088,0.59510752944542,0.53502455772257,0.71584569166945,0.65519050116828,0.53559677650088,0.47494158599971,0.65519050116828,0.53502455772257,0.47494158599971,0.59567974822374,0.53559677650088,0.59510752944542,0.65519050116828,0.41485861427686,0.47494158599971,0.53502455772257,0.59567974822374,0.47494158599971,0.71527347289114,2017-08-25 12:09:45
0.59510752944542,0.65519050116828,0.53502455772257,0.65519050116828,0.59510752944542,0.71527347289114,0.59510752944542,0.53502455772257,0.59453531066711,0.53559677650088,0.59510752944542,0.53502455772257,0.71584569166945,0.65519050116828,0.53559677650088,0.47494158599971,0.65519050116828,0.53502455772257,0.47494158599971,0.59567974822374,0.53559677650088,0.59510752944542,0.65519050116828,0.41485861427686,0.47494158599971,0.53502455772257,0.59567974822374,0.47494158599971,0.71527347289114,0.65576271994659,2017-08-25 12:09:47
0.65519050116828,0.53502455772257,0.65519050116828,0.59510752944542,0.71527347289114,0.59510752944542,0.53502455772257,0.59453531066711,0.53559677650088,0.59510752944542,0.53502455772257,0.71584569166945,0.65519050116828,0.53559677650088,0.47494158599971,0.65519050116828,0.53502455772257,0.47494158599971,0.59567974822374,0.53559677650088,0.59510752944542,0.65519050116828,0.41485861427686,0.47494158599971,0.53502455772257,0.59567974822374,0.47494158599971,0.71527347289114,0.65576271994659,0.59567974822374,2017-08-25 12:09:49
0.53502455772257,0.65519050116828,0.59510752944542,0.71527347289114,0.59510752944542,0.53502455772257,0.59453531066711,0.53559677650088,0.59510752944542,0.53502455772257,0.71584569166945,0.65519050116828,0.53559677650088,0.47494158599971,0.65519050116828,0.53502455772257,0.47494158599971,0.59567974822374,0.53559677650088,0.59510752944542,0.65519050116828,0.41485861427686,0.47494158599971,0.53502455772257,0.59567974822374,0.47494158599971,0.71527347289114,0.65576271994659,0.59567974822374,0.65519050116828,2017-08-25 12:09:51
0.65519050116828,0.59510752944542,0.71527347289114,0.59510752944542,0.53502455772257,0.59453531066711,0.53559677650088,0.59510752944542,0.53502455772257,0.71584569166945,0.65519050116828,0.53559677650088,0.47494158599971,0.65519050116828,0.53502455772257,0.47494158599971,0.59567974822374,0.53559677650088,0.59510752944542,0.65519050116828,0.41485861427686,0.47494158599971,0.53502455772257,0.59567974822374,0.47494158599971,0.71527347289114,0.65576271994659,0.59567974822374,0.65519050116828,0.59567974822374,2017-08-25 12:09:52
0.59510752944542,0.71527347289114,0.59510752944542,0.53502455772257,0.59453531066711,0.53559677650088,0.59510752944542,0.53502455772257,0.71584569166945,0.65519050116828,0.53559677650088,0.47494158599971,0.65519050116828,0.53502455772257,0.47494158599971,0.59567974822374,0.53559677650088,0.59510752944542,0.65519050116828,0.41485861427686,0.47494158599971,0.53502455772257,0.59567974822374,0.47494158599971,0.71527347289114,0.65576271994659,0.59567974822374,0.65519050116828,0.59567974822374,0.53559677650088,2017-08-25 12:09:54
0.71527347289114,0.59510752944542,0.53502455772257,0.59453531066711,0.53559677650088,0.59510752944542,0.53502455772257,0.71584569166945,0.65519050116828,0.53559677650088,0.47494158599971,0.65519050116828,0.53502455772257,0.47494158599971,0.59567974822374,0.53559677650088,0.59510752944542,0.65519050116828,0.41485861427686,0.47494158599971,0.53502455772257,0.59567974822374,0.47494158599971,0.71527347289114,0.65576271994659,0.59567974822374,0.65519050116828,0.59567974822374,0.53559677650088,0.47494158599971,2017-08-25 12:09:55
